"","timestamp","close"
"1",1582641000,58.9000015258789
"2",1582641060,59.5099983215332
"3",1582641120,58.8950004577637
"4",1582641180,58.939998626709
"5",1582641240,58.9550018310547
"6",1582641300,58.9599990844727
"7",1582641360,59.0349998474121
"8",1582641420,59.0299987792969
"9",1582641480,59.0499992370605
"10",1582641540,59.0200004577637
"11",1582641600,58.9900016784668
"12",1582641660,58.9199981689453
"13",1582641720,58.9300003051758
"14",1582641780,58.7999992370605
"15",1582641840,58.8199996948242
"16",1582641900,58.8400001525879
"17",1582641960,58.810001373291
"18",1582642020,58.8199996948242
"19",1582642080,58.814998626709
"20",1582642140,58.7599983215332
"21",1582642200,58.7700004577637
"22",1582642260,58.7200012207031
"23",1582642320,58.7000007629395
"24",1582642380,58.6800003051758
"25",1582642440,58.7799987792969
"26",1582642500,58.810001373291
"27",1582642560,58.8022994995117
"28",1582642620,58.7999992370605
"29",1582642680,58.8800010681152
"30",1582642740,58.8899993896484
"31",1582642800,58.9300003051758
"32",1582642860,58.9599990844727
"33",1582642920,58.9900016784668
"34",1582642980,58.9700012207031
"35",1582643040,58.935001373291
"36",1582643100,58.9300003051758
"37",1582643160,58.9599990844727
"38",1582643220,58.9599990844727
"39",1582643280,59.0149993896484
"40",1582643340,59
"41",1582643400,58.9900016784668
"42",1582643460,58.9700012207031
"43",1582643520,58.9700012207031
"44",1582643580,58.9300003051758
"45",1582643640,58.939998626709
"46",1582643700,58.939998626709
"47",1582643760,59.0099983215332
"48",1582643820,59.060001373291
"49",1582643880,59.0400009155273
"50",1582643940,59.0800018310547
"51",1582644000,59.0699996948242
"52",1582644060,59.0699996948242
"53",1582644120,59.0499992370605
"54",1582644180,59.0449981689453
"55",1582644240,58.9900016784668
"56",1582644300,58.9500007629395
"57",1582644360,58.9000015258789
"58",1582644420,58.939998626709
"59",1582644480,58.9700012207031
"60",1582644540,58.9300003051758
"61",1582644600,58.9099998474121
"62",1582644660,58.9099998474121
"63",1582644720,58.8400001525879
"64",1582644780,58.8300018310547
"65",1582644840,58.810001373291
"66",1582644900,58.7900009155273
"67",1582644960,58.7999992370605
"68",1582645020,58.8499984741211
"69",1582645080,58.8600006103516
"70",1582645140,58.9000015258789
"71",1582645200,58.9500007629395
"72",1582645260,59.0200004577637
"73",1582645320,59.0299987792969
"74",1582645380,59.0349998474121
"75",1582645440,59.060001373291
"76",1582645500,59.0800018310547
"77",1582645560,59.0900001525879
"78",1582645620,59.0999984741211
"79",1582645680,59.0900001525879
"80",1582645740,59.060001373291
"81",1582645800,59.0099983215332
"82",1582645860,58.9900016784668
"83",1582645920,58.9900016784668
"84",1582645980,58.9500007629395
"85",1582646040,58.9799995422363
"86",1582646100,58.9900016784668
"87",1582646160,59.0099983215332
"88",1582646220,59.0699996948242
"89",1582646280,59.1279983520508
"90",1582646340,59.1300010681152
"91",1582646400,59.1800003051758
"92",1582646460,59.1500015258789
"93",1582646520,59.1650009155273
"94",1582646580,59.1650009155273
"95",1582646640,59.1650009155273
"96",1582646700,59.1599998474121
"97",1582646760,59.1150016784668
"98",1582646820,59.1399993896484
"99",1582646880,59.1399993896484
"100",1582646940,59.1399993896484
"101",1582647000,59.189998626709
"102",1582647060,59.1800003051758
"103",1582647120,59.1300010681152
"104",1582647180,59.1300010681152
"105",1582647240,59.1300010681152
"106",1582647300,59.0999984741211
"107",1582647360,59.0900001525879
"108",1582647420,59.0499992370605
"109",1582647480,59.0089988708496
"110",1582647540,58.9500007629395
"111",1582647600,58.9199981689453
"112",1582647660,58.9300003051758
"113",1582647720,58.9300003051758
"114",1582647780,58.9599990844727
"115",1582647840,58.9099998474121
"116",1582647900,NA
"117",1582647960,58.9799995422363
"118",1582648020,58.9500007629395
"119",1582648080,58.9500007629395
"120",1582648140,58.9599990844727
"121",1582648200,58.9500007629395
"122",1582648260,58.9099998474121
"123",1582648320,58.9700012207031
"124",1582648380,59
"125",1582648440,58.9500007629395
"126",1582648500,58.9000015258789
"127",1582648560,58.9099998474121
"128",1582648620,58.9500007629395
"129",1582648680,58.939998626709
"130",1582648740,58.9700012207031
"131",1582648800,58.9500007629395
"132",1582648860,58.9700012207031
"133",1582648920,58.9700012207031
"134",1582648980,58.9500007629395
"135",1582649040,58.9500007629395
"136",1582649100,58.9449996948242
"137",1582649160,58.9700012207031
"138",1582649220,59.0099983215332
"139",1582649280,59.0400009155273
"140",1582649340,59.0400009155273
"141",1582649400,59.0200004577637
"142",1582649460,59.0099983215332
"143",1582649520,58.9779014587402
"144",1582649580,58.9749984741211
"145",1582649640,58.9500007629395
"146",1582649700,58.9500007629395
"147",1582649760,58.9199981689453
"148",1582649820,58.9300003051758
"149",1582649880,58.9199981689453
"150",1582649940,58.9099998474121
"151",1582650000,58.9300003051758
"152",1582650060,58.9249992370605
"153",1582650120,58.9199981689453
"154",1582650180,58.8950004577637
"155",1582650240,58.8849983215332
"156",1582650300,58.8699989318848
"157",1582650360,58.8600006103516
"158",1582650420,58.8400001525879
"159",1582650480,58.8450012207031
"160",1582650540,58.8300018310547
"161",1582650600,58.8300018310547
"162",1582650660,58.814998626709
"163",1582650720,58.8199996948242
"164",1582650780,58.8300018310547
"165",1582650840,58.8300018310547
"166",1582650900,58.7900009155273
"167",1582650960,58.7900009155273
"168",1582651020,58.7999992370605
"169",1582651080,58.7649993896484
"170",1582651140,58.7999992370605
"171",1582651200,58.7999992370605
"172",1582651260,58.75
"173",1582651320,58.7099990844727
"174",1582651380,58.7099990844727
"175",1582651440,58.6800003051758
"176",1582651500,58.6828994750977
"177",1582651560,58.6699981689453
"178",1582651620,58.689998626709
"179",1582651680,58.7000007629395
"180",1582651740,58.7050018310547
"181",1582651800,58.7449989318848
"182",1582651860,58.7700004577637
"183",1582651920,58.7750015258789
"184",1582651980,58.7900009155273
"185",1582652040,58.7999992370605
"186",1582652100,58.810001373291
"187",1582652160,58.7750015258789
"188",1582652220,58.7599983215332
"189",1582652280,58.7649993896484
"190",1582652340,58.7550010681152
"191",1582652400,58.7400016784668
"192",1582652460,58.7249984741211
"193",1582652520,58.7099990844727
"194",1582652580,58.7050018310547
"195",1582652640,58.6749992370605
"196",1582652700,58.6800003051758
"197",1582652760,58.6599998474121
"198",1582652820,58.6699981689453
"199",1582652880,58.6450004577637
"200",1582652940,58.6399993896484
"201",1582653000,58.6049995422363
"202",1582653060,58.5900001525879
"203",1582653120,58.6100006103516
"204",1582653180,58.6100006103516
"205",1582653240,58.625
"206",1582653300,58.625
"207",1582653360,58.6300010681152
"208",1582653420,58.6300010681152
"209",1582653480,58.6199989318848
"210",1582653540,58.6150016784668
"211",1582653600,58.5900001525879
"212",1582653660,58.560001373291
"213",1582653720,58.5800018310547
"214",1582653780,58.6150016784668
"215",1582653840,58.5750007629395
"216",1582653900,58.560001373291
"217",1582653960,58.5999984741211
"218",1582654020,58.6100006103516
"219",1582654080,58.6399993896484
"220",1582654140,58.6300010681152
"221",1582654200,58.6599998474121
"222",1582654260,58.6800003051758
"223",1582654320,58.6800003051758
"224",1582654380,58.6800003051758
"225",1582654440,58.689998626709
"226",1582654500,58.7099990844727
"227",1582654560,58.6500015258789
"228",1582654620,58.5900001525879
"229",1582654680,58.5900001525879
"230",1582654740,58.6049995422363
"231",1582654800,58.6300010681152
"232",1582654860,58.6399993896484
"233",1582654920,58.6399993896484
"234",1582654980,58.6450004577637
"235",1582655040,58.5900001525879
"236",1582655100,58.5950012207031
"237",1582655160,58.6500015258789
"238",1582655220,58.6500015258789
"239",1582655280,58.6399993896484
"240",1582655340,58.6100006103516
"241",1582655400,58.6100006103516
"242",1582655460,58.5699996948242
"243",1582655520,58.560001373291
"244",1582655580,58.5499992370605
"245",1582655640,58.5750007629395
"246",1582655700,58.564998626709
"247",1582655760,58.5900001525879
"248",1582655820,58.6399993896484
"249",1582655880,58.6049995422363
"250",1582655940,58.5900001525879
"251",1582656000,58.5800018310547
"252",1582656060,58.564998626709
"253",1582656120,58.5699996948242
"254",1582656180,58.5099983215332
"255",1582656240,58.5499992370605
"256",1582656300,58.5299987792969
"257",1582656360,58.5400009155273
"258",1582656420,58.5400009155273
"259",1582656480,58.5200004577637
"260",1582656540,58.5149993896484
"261",1582656600,58.5800018310547
"262",1582656660,58.560001373291
"263",1582656720,58.560001373291
"264",1582656780,58.5099983215332
"265",1582656840,58.5200004577637
"266",1582656900,58.5099983215332
"267",1582656960,58.5349998474121
"268",1582657020,58.5200004577637
"269",1582657080,58.4599990844727
"270",1582657140,58.4599990844727
"271",1582657200,58.3800010681152
"272",1582657260,58.3499984741211
"273",1582657320,58.310001373291
"274",1582657380,58.310001373291
"275",1582657440,58.310001373291
"276",1582657500,58.3349990844727
"277",1582657560,58.314998626709
"278",1582657620,58.2900009155273
"279",1582657680,58.2200012207031
"280",1582657740,58.189998626709
"281",1582657800,58.2900009155273
"282",1582657860,58.2000007629395
"283",1582657920,58.25
"284",1582657980,58.310001373291
"285",1582658040,58.310001373291
"286",1582658100,58.2799987792969
"287",1582658160,58.2799987792969
"288",1582658220,58.25
"289",1582658280,58.2299995422363
"290",1582658340,58.2099990844727
"291",1582658400,58.2200012207031
"292",1582658460,58.189998626709
"293",1582658520,58.189998626709
"294",1582658580,58.2000007629395
"295",1582658640,58.1549987792969
"296",1582658700,58.189998626709
"297",1582658760,58.1399993896484
"298",1582658820,58.1100006103516
"299",1582658880,58.0999984741211
"300",1582658940,58.125
"301",1582659000,58.0400009155273
"302",1582659060,58.0499992370605
"303",1582659120,58.060001373291
"304",1582659180,58.0400009155273
"305",1582659240,58.0699996948242
"306",1582659300,58.0299987792969
"307",1582659360,58.0699996948242
"308",1582659420,58.0900001525879
"309",1582659480,58.0849990844727
"310",1582659540,58.0699996948242
"311",1582659600,58.0200004577637
"312",1582659660,58.0493011474609
"313",1582659720,58.0800018310547
"314",1582659780,58.1300010681152
"315",1582659840,58.1300010681152
"316",1582659900,58.1300010681152
"317",1582659960,58.1599998474121
"318",1582660020,58.189998626709
"319",1582660080,58.1699981689453
"320",1582660140,58.2099990844727
"321",1582660200,58.185001373291
"322",1582660260,58.1800003051758
"323",1582660320,58.2099990844727
"324",1582660380,58.2050018310547
"325",1582660440,58.2200012207031
"326",1582660500,58.2050018310547
"327",1582660560,58.2299995422363
"328",1582660620,58.2200012207031
"329",1582660680,58.1949996948242
"330",1582660740,58.1800003051758
"331",1582660800,58.189998626709
"332",1582660860,58.2700004577637
"333",1582660920,58.2400016784668
"334",1582660980,58.2625007629395
"335",1582661040,58.2900009155273
"336",1582661100,58.3199996948242
"337",1582661160,58.2949981689453
"338",1582661220,58.2900009155273
"339",1582661280,58.2799987792969
"340",1582661340,58.2999992370605
"341",1582661400,58.2750015258789
"342",1582661460,58.2999992370605
"343",1582661520,58.2550010681152
"344",1582661580,58.25
"345",1582661640,58.2700004577637
"346",1582661700,58.2799987792969
"347",1582661760,58.2999992370605
"348",1582661820,58.2299995422363
"349",1582661880,58.25
"350",1582661940,58.2900009155273
"351",1582662000,58.25
"352",1582662060,58.2000007629395
"353",1582662120,58.1599998474121
"354",1582662180,58.1599998474121
"355",1582662240,58.1749992370605
"356",1582662300,58.1599998474121
"357",1582662360,58.1699981689453
"358",1582662420,58.2024993896484
"359",1582662480,58.1925010681152
"360",1582662540,58.2200012207031
"361",1582662600,58.0999984741211
"362",1582662660,58.0999984741211
"363",1582662720,58.0299987792969
"364",1582662780,58
"365",1582662840,58.0200004577637
"366",1582662900,58.0200004577637
"367",1582662960,58
"368",1582663020,58.0200004577637
"369",1582663080,58.0400009155273
"370",1582663140,58.0400009155273
"371",1582663200,58.0900001525879
"372",1582663260,58.1300010681152
"373",1582663320,58.1500015258789
"374",1582663380,58.1500015258789
"375",1582663440,58.1300010681152
"376",1582663500,58.2000007629395
"377",1582663560,58.25
"378",1582663620,58.2550010681152
"379",1582663680,58.25
"380",1582663740,58.1699981689453
"381",1582663800,57.9700012207031
"382",1582663860,58.0400009155273
"383",1582663920,58.0149993896484
"384",1582663980,58.0699996948242
"385",1582664040,57.9799995422363
"386",1582664100,58.0499992370605
"387",1582664160,57.9900016784668
"388",1582664220,58.0400009155273
"389",1582664280,58.0699996948242
"390",1582664340,58.0149993896484
