"","timestamp","close"
"1",1582641000,76.375
"2",1582641060,76.4599990844727
"3",1582641120,76.3099975585938
"4",1582641180,76.129997253418
"5",1582641240,76.2350006103516
"6",1582641300,76.3040008544922
"7",1582641360,76.4100036621094
"8",1582641420,76.3600006103516
"9",1582641480,76.4100036621094
"10",1582641540,76.379997253418
"11",1582641600,76.3000030517578
"12",1582641660,76.3600006103516
"13",1582641720,76.2399978637695
"14",1582641780,76.2344970703125
"15",1582641840,76.2799987792969
"16",1582641900,76.2699966430664
"17",1582641960,76.0999984741211
"18",1582642020,76.120002746582
"19",1582642080,76.1800003051758
"20",1582642140,76.0100021362305
"21",1582642200,75.9899978637695
"22",1582642260,76.0500030517578
"23",1582642320,76.120002746582
"24",1582642380,76.1500015258789
"25",1582642440,NA
"26",1582642500,76.2300033569336
"27",1582642560,76.2099990844727
"28",1582642620,76.1999969482422
"29",1582642680,76.0599975585938
"30",1582642740,75.9400024414062
"31",1582642800,76.0749969482422
"32",1582642860,76.1900024414062
"33",1582642920,76.129997253418
"34",1582642980,76.0800018310547
"35",1582643040,76.0500030517578
"36",1582643100,76.1399993896484
"37",1582643160,76.1999969482422
"38",1582643220,76.2099990844727
"39",1582643280,76.2399978637695
"40",1582643340,76.1999969482422
"41",1582643400,76.1500015258789
"42",1582643460,76.1399993896484
"43",1582643520,76.0800018310547
"44",1582643580,76.0350036621094
"45",1582643640,76.0380020141602
"46",1582643700,76.120002746582
"47",1582643760,76.129997253418
"48",1582643820,76.0999984741211
"49",1582643880,76.0999984741211
"50",1582643940,76.1500015258789
"51",1582644000,76.1699981689453
"52",1582644060,76.1699981689453
"53",1582644120,76.0999984741211
"54",1582644180,76.0599975585938
"55",1582644240,76.0100021362305
"56",1582644300,75.870002746582
"57",1582644360,75.8499984741211
"58",1582644420,75.7699966430664
"59",1582644480,75.8099975585938
"60",1582644540,75.7799987792969
"61",1582644600,75.8249969482422
"62",1582644660,75.8499984741211
"63",1582644720,75.8199996948242
"64",1582644780,75.8478012084961
"65",1582644840,75.9400024414062
"66",1582644900,75.9700012207031
"67",1582644960,76.129997253418
"68",1582645020,76.1600036621094
"69",1582645080,76.1657028198242
"70",1582645140,76.1645965576172
"71",1582645200,76.120002746582
"72",1582645260,76.1399993896484
"73",1582645320,76.1350021362305
"74",1582645380,76.1500015258789
"75",1582645440,76.2399978637695
"76",1582645500,76.2496032714844
"77",1582645560,76.2399978637695
"78",1582645620,76.1800003051758
"79",1582645680,76.2200012207031
"80",1582645740,76.1900024414062
"81",1582645800,76.0599975585938
"82",1582645860,76.0550003051758
"83",1582645920,76.0299987792969
"84",1582645980,75.9100036621094
"85",1582646040,75.946403503418
"86",1582646100,75.9700012207031
"87",1582646160,75.995002746582
"88",1582646220,76.0599975585938
"89",1582646280,76.0400009155273
"90",1582646340,76.0800018310547
"91",1582646400,76.1600036621094
"92",1582646460,76.1699981689453
"93",1582646520,76.0550003051758
"94",1582646580,76.0299987792969
"95",1582646640,75.936897277832
"96",1582646700,75.9100036621094
"97",1582646760,75.8300018310547
"98",1582646820,75.7699966430664
"99",1582646880,75.6999969482422
"100",1582646940,75.75
"101",1582647000,75.8399963378906
"102",1582647060,75.8600006103516
"103",1582647120,75.8199996948242
"104",1582647180,75.8399963378906
"105",1582647240,75.8050003051758
"106",1582647300,75.7399978637695
"107",1582647360,75.6900024414062
"108",1582647420,75.6500015258789
"109",1582647480,75.5599975585938
"110",1582647540,75.6849975585938
"111",1582647600,75.6800003051758
"112",1582647660,75.6800003051758
"113",1582647720,75.6449966430664
"114",1582647780,75.6800003051758
"115",1582647840,75.6900024414062
"116",1582647900,NA
"117",1582647960,75.75
"118",1582648020,75.8000030517578
"119",1582648080,75.9100036621094
"120",1582648140,75.9499969482422
"121",1582648200,75.9100036621094
"122",1582648260,75.9499969482422
"123",1582648320,75.9599990844727
"124",1582648380,75.9700012207031
"125",1582648440,75.9899978637695
"126",1582648500,75.9449996948242
"127",1582648560,75.9700012207031
"128",1582648620,76.0299987792969
"129",1582648680,75.9499969482422
"130",1582648740,75.9400024414062
"131",1582648800,75.9499969482422
"132",1582648860,75.9000015258789
"133",1582648920,75.870002746582
"134",1582648980,75.7397003173828
"135",1582649040,75.7399978637695
"136",1582649100,75.6500015258789
"137",1582649160,75.6399993896484
"138",1582649220,75.8000030517578
