"","timestamp","close"
"1",1582641000,217.202392578125
"2",1582641060,217.070007324219
"3",1582641120,216.070007324219
"4",1582641180,215.929702758789
"5",1582641240,216.289993286133
"6",1582641300,216.309997558594
"7",1582641360,215.024993896484
"8",1582641420,215.210006713867
"9",1582641480,215.699996948242
"10",1582641540,215.009994506836
"11",1582641600,214.643295288086
"12",1582641660,NA
"13",1582641720,214.255004882812
"14",1582641780,213.800003051758
"15",1582641840,213.610000610352
"16",1582641900,213.589996337891
"17",1582641960,212.630004882812
"18",1582642020,213.135406494141
"19",1582642080,212.910003662109
"20",1582642140,213.380004882812
"21",1582642200,213.119995117188
"22",1582642260,213
"23",1582642320,213.630096435547
"24",1582642380,214.25
"25",1582642440,213.699996948242
"26",1582642500,213.679992675781
"27",1582642560,213.160003662109
"28",1582642620,213.673400878906
"29",1582642680,213.210006713867
"30",1582642740,213.210006713867
"31",1582642800,213.602493286133
"32",1582642860,213.139999389648
"33",1582642920,213.240005493164
"34",1582642980,213.199996948242
"35",1582643040,212.619995117188
"36",1582643100,212.910003662109
"37",1582643160,213.050003051758
"38",1582643220,212.990005493164
"39",1582643280,213.092102050781
"40",1582643340,212.957504272461
"41",1582643400,212.979995727539
"42",1582643460,212.847305297852
"43",1582643520,212.360000610352
"44",1582643580,212.274993896484
"45",1582643640,212.274993896484
"46",1582643700,212.154998779297
"47",1582643760,211.899993896484
"48",1582643820,211.645004272461
"49",1582643880,211.300003051758
"50",1582643940,211.350006103516
"51",1582644000,211.014999389648
"52",1582644060,210.800003051758
"53",1582644120,211.089996337891
"54",1582644180,210.570007324219
"55",1582644240,210.460006713867
"56",1582644300,209.559997558594
"57",1582644360,209.539993286133
"58",1582644420,209.529998779297
"59",1582644480,209.410003662109
"60",1582644540,209.270004272461
"61",1582644600,209.389999389648
"62",1582644660,209.110000610352
"63",1582644720,208.899993896484
"64",1582644780,208.705001831055
"65",1582644840,209.158996582031
"66",1582644900,208.889999389648
"67",1582644960,209.490005493164
"68",1582645020,209.820007324219
"69",1582645080,209.919998168945
"70",1582645140,209.785003662109
"71",1582645200,209.485595703125
"72",1582645260,209.509994506836
"73",1582645320,209.5
"74",1582645380,210.175003051758
"75",1582645440,210.325897216797
"76",1582645500,210.380004882812
"77",1582645560,209.714996337891
"78",1582645620,209.580001831055
"79",1582645680,209
"80",1582645740,208.880004882812
"81",1582645800,208.380004882812
"82",1582645860,208.419998168945
"83",1582645920,208.199996948242
"84",1582645980,207.800003051758
"85",1582646040,208.380004882812
"86",1582646100,207.875
"87",1582646160,208.074005126953
"88",1582646220,208.220001220703
"89",1582646280,208.710006713867
"90",1582646340,208.75
"91",1582646400,208.830001831055
"92",1582646460,208.87060546875
"93",1582646520,208.850006103516
"94",1582646580,208.460006713867
"95",1582646640,208.149993896484
"96",1582646700,208.369995117188
"97",1582646760,207.964996337891
"98",1582646820,207.979995727539
"99",1582646880,207.929992675781
"100",1582646940,207.5
"101",1582647000,207.449996948242
"102",1582647060,207.789993286133
"103",1582647120,207.630294799805
"104",1582647180,207.320007324219
"105",1582647240,207.759994506836
"106",1582647300,207.455001831055
"107",1582647360,207.210006713867
"108",1582647420,206.853897094727
"109",1582647480,206.679992675781
"110",1582647540,206.960006713867
"111",1582647600,206.639999389648
"112",1582647660,206.899993896484
"113",1582647720,206.789993286133
"114",1582647780,206.8916015625
"115",1582647840,206.789993286133
"116",1582647900,NA
"117",1582647960,207.75
"118",1582648020,208.039993286133
"119",1582648080,208.009994506836
"120",1582648140,207.910293579102
"121",1582648200,207.429992675781
"122",1582648260,207.470001220703
"123",1582648320,207.589996337891
"124",1582648380,207.675003051758
"125",1582648440,207.759994506836
"126",1582648500,207.25
"127",1582648560,207.529998779297
"128",1582648620,207.675003051758
"129",1582648680,207.470001220703
"130",1582648740,207.565002441406
"131",1582648800,207.539993286133
"132",1582648860,207.320007324219
"133",1582648920,207.279998779297
"134",1582648980,206.869995117188
"135",1582649040,206.789993286133
"136",1582649100,206.910003662109
