"","timestamp","close"
"1",1582641060,98.75
"2",1582641120,98.0899963378906
"3",1582641180,98.0199966430664
"4",1582641240,98
"5",1582641300,97.9300003051758
"6",1582641360,97.870002746582
"7",1582641420,98.0800018310547
"8",1582641480,98.0500030517578
"9",1582641540,97.6900024414062
"10",1582641600,97.7600021362305
"11",1582641660,97.75
"12",1582641720,97.620002746582
"13",1582641780,97.4499969482422
"14",1582641840,97.2600021362305
"15",1582641900,97.3600006103516
"16",1582641960,97.0899963378906
"17",1582642020,97.1500015258789
"18",1582642080,96.7900009155273
"19",1582642140,97.0599975585938
"20",1582642200,97.1100006103516
"21",1582642260,97.1600036621094
"22",1582642320,97.1699981689453
"23",1582642380,97.2600021362305
"24",1582642440,97.2699966430664
"25",1582642500,97.1650009155273
"26",1582642560,97.2249984741211
"27",1582642620,97.3249969482422
"28",1582642680,97.5800018310547
"29",1582642740,97.4649963378906
"30",1582642800,97.5800018310547
"31",1582642860,97.4499969482422
"32",1582642920,97.4100036621094
"33",1582642980,97.370002746582
"34",1582643040,97.2699966430664
"35",1582643100,97.2799987792969
"36",1582643160,97.1500015258789
"37",1582643220,97.3600006103516
"38",1582643280,97.4106979370117
"39",1582643340,97.3600006103516
"40",1582643400,97.1446990966797
"41",1582643460,97.2900009155273
"42",1582643520,97.2399978637695
"43",1582643580,97.2099990844727
"44",1582643640,97.0999984741211
"45",1582643700,97.125
"46",1582643760,97.0999984741211
"47",1582643820,97.1100006103516
"48",1582643880,97.0457992553711
"49",1582643940,97.120002746582
"50",1582644000,97.1600036621094
"51",1582644060,97.2900009155273
"52",1582644120,96.9899978637695
"53",1582644180,96.9000015258789
"54",1582644240,96.8349990844727
"55",1582644300,96.7350006103516
"56",1582644360,96.7799987792969
"57",1582644420,96.629997253418
"58",1582644480,96.6800003051758
"59",1582644540,96.5250015258789
"60",1582644600,96.4502029418945
"61",1582644660,96.3199996948242
"62",1582644720,96.1500015258789
"63",1582644780,96.1088027954102
"64",1582644840,96.2600021362305
"65",1582644900,95.8899993896484
"66",1582644960,96.0100021362305
"67",1582645020,NA
"68",1582645080,96.2300033569336
"69",1582645140,95.9000015258789
"70",1582645200,95.9000015258789
"71",1582645260,95.9550018310547
"72",1582645320,95.7949981689453
"73",1582645380,95.8499984741211
"74",1582645440,95.9850006103516
"75",1582645500,95.9700012207031
"76",1582645560,95.7099990844727
"77",1582645620,95.7300033569336
"78",1582645680,95.6650009155273
"79",1582645740,95.4499969482422
"80",1582645800,95.1399993896484
"81",1582645860,95.3199996948242
"82",1582645920,95.1699981689453
"83",1582645980,95
"84",1582646040,95.0899963378906
"85",1582646100,NA
"86",1582646160,95.0999984741211
"87",1582646220,95.2300033569336
"88",1582646280,95.1399993896484
"89",1582646340,95.3199996948242
"90",1582646400,95.4150009155273
"91",1582646460,95.4550018310547
"92",1582646520,95.4550018310547
"93",1582646580,95.2799987792969
"94",1582646640,95.0500030517578
"95",1582646700,95.1800003051758
"96",1582646760,95.0400009155273
"97",1582646820,95.3099975585938
"98",1582646880,95.4700012207031
"99",1582646940,NA
"100",1582647000,95.370002746582
"101",1582647060,95.4700012207031
"102",1582647120,95.25
"103",1582647180,95.1500015258789
"104",1582647240,95.1600036621094
"105",1582647300,95.0500030517578
"106",1582647360,94.9199981689453
"107",1582647420,94.8000030517578
"108",1582647480,94.7200012207031
"109",1582647540,94.8499984741211
"110",1582647600,94.7300033569336
"111",1582647660,94.7750015258789
"112",1582647720,94.7600021362305
"113",1582647780,94.8199996948242
"114",1582647840,94.6600036621094
"115",1582647900,NA
"116",1582647960,NA
"117",1582648020,95
"118",1582648080,95.1900024414062
"119",1582648140,95.2050018310547
"120",1582648200,95.1100006103516
"121",1582648260,95.2600021362305
"122",1582648320,95.4100036621094
"123",1582648380,95.4300003051758
"124",1582648440,95.4400024414062
"125",1582648500,95.2799987792969
"126",1582648560,95.3600006103516
"127",1582648620,95.4300003051758
"128",1582648680,95.4199981689453
"129",1582648740,95.2799987792969
"130",1582648800,NA
"131",1582648860,95.379997253418
"132",1582648920,95.2900009155273
"133",1582648980,95.1999969482422
"134",1582649040,95.0849990844727
"135",1582649100,95.0999984741211
"136",1582649160,95.1600036621094
"137",1582649220,95.2300033569336
"138",1582649280,95.3099975585938
"139",1582649340,95.254997253418
"140",1582649400,95.1500015258789
"141",1582649460,95.0599975585938
"142",1582649520,95.1050033569336
"143",1582649580,95.1849975585938
"144",1582649640,95.1999969482422
"145",1582649700,95.0999984741211
"146",1582649760,94.9499969482422
"147",1582649820,94.9300003051758
"148",1582649880,95.0100021362305
"149",1582649940,95.1100006103516
"150",1582650000,95.1699981689453
"151",1582650060,95.1800003051758
"152",1582650120,95.0899963378906
"153",1582650180,95.1949996948242
"154",1582650240,95.2050018310547
"155",1582650300,95.2200012207031
"156",1582650360,95.2399978637695
"157",1582650420,95.2099990844727
"158",1582650480,95.2099990844727
"159",1582650540,95.3099975585938
"160",1582650600,95.4449996948242
"161",1582650660,95.375
"162",1582650720,95.375
"163",1582650780,95.4400024414062
"164",1582650840,95.375
"165",1582650900,95.3300018310547
"166",1582650960,95.2600021362305
"167",1582651020,95.2900009155273
"168",1582651080,95.2799987792969
"169",1582651140,95.3099975585938
"170",1582651200,95.3249969482422
"171",1582651260,95.3099975585938
"172",1582651320,95.2399978637695
"173",1582651380,95.25
"174",1582651440,95.2300033569336
"175",1582651500,95.1949996948242
"176",1582651560,95.1900024414062
"177",1582651620,95.2699966430664
