"","timestamp","close"
"1",1582641000,93.25
"2",1582641060,93.0149993896484
"3",1582641120,93.120002746582
"4",1582641180,93
"5",1582641240,92.9499969482422
"6",1582641300,92.9300003051758
"7",1582641360,92.8150024414062
"8",1582641420,92.7900009155273
"9",1582641480,92.8199996948242
"10",1582641540,92.6549987792969
"11",1582641600,92.9000015258789
"12",1582641660,92.9499969482422
"13",1582641720,92.9400024414062
"14",1582641780,92.7634963989258
"15",1582641840,92.7149963378906
"16",1582641900,92.7600021362305
"17",1582641960,92.5749969482422
"18",1582642020,92.4150009155273
"19",1582642080,92.4049987792969
"20",1582642140,92.379997253418
"21",1582642200,92.5184020996094
"22",1582642260,92.5899963378906
"23",1582642320,92.6900024414062
"24",1582642380,92.6999969482422
"25",1582642440,92.7799987792969
"26",1582642500,92.879997253418
"27",1582642560,92.8850021362305
"28",1582642620,92.8099975585938
"29",1582642680,92.7600021362305
"30",1582642740,92.6399993896484
"31",1582642800,92.8099975585938
"32",1582642860,92.7900009155273
"33",1582642920,92.7799987792969
"34",1582642980,92.879997253418
"35",1582643040,92.8399963378906
"36",1582643100,92.870002746582
"37",1582643160,92.9499969482422
"38",1582643220,93.0100021362305
"39",1582643280,92.9649963378906
"40",1582643340,92.8199996948242
"41",1582643400,92.7200012207031
"42",1582643460,92.7750015258789
"43",1582643520,92.6500015258789
"44",1582643580,92.6100006103516
"45",1582643640,92.5599975585938
"46",1582643700,92.5100021362305
"47",1582643760,92.4700012207031
"48",1582643820,92.3600006103516
"49",1582643880,92.2099990844727
"50",1582643940,92.2399978637695
"51",1582644000,92.120002746582
"52",1582644060,92.0800018310547
"53",1582644120,91.870002746582
"54",1582644180,91.8399963378906
"55",1582644240,91.663200378418
"56",1582644300,91.5800018310547
"57",1582644360,91.3772964477539
"58",1582644420,91.2627029418945
"59",1582644480,91.2938995361328
"60",1582644540,91.2300033569336
"61",1582644600,91.4300003051758
"62",1582644660,91.2900009155273
"63",1582644720,91.2817001342773
"64",1582644780,91.2200012207031
"65",1582644840,91.5
"66",1582644900,91.4179992675781
"67",1582644960,91.5800018310547
"68",1582645020,91.6399993896484
"69",1582645080,91.7099990844727
"70",1582645140,91.620002746582
"71",1582645200,91.5250015258789
"72",1582645260,91.6699981689453
"73",1582645320,91.5899963378906
"74",1582645380,91.7249984741211
"75",1582645440,91.7600021362305
"76",1582645500,91.6900024414062
"77",1582645560,91.4201965332031
"78",1582645620,91.379997253418
"79",1582645680,91.4499969482422
"80",1582645740,91.3399963378906
"81",1582645800,91.1707992553711
"82",1582645860,90.9499969482422
"83",1582645920,90.9777984619141
"84",1582645980,90.8499984741211
"85",1582646040,91.120002746582
"86",1582646100,91.0699996948242
"87",1582646160,91.1500015258789
"88",1582646220,91.1900024414062
"89",1582646280,91.1500015258789
"90",1582646340,91.125
"91",1582646400,91.2699966430664
"92",1582646460,91.25
"93",1582646520,91.0691986083984
"94",1582646580,91.0149993896484
"95",1582646640,90.9400024414062
"96",1582646700,90.9199981689453
"97",1582646760,90.8099975585938
"98",1582646820,90.7799987792969
"99",1582646880,90.75
"100",1582646940,90.7799987792969
"101",1582647000,90.7699966430664
"102",1582647060,90.7200012207031
"103",1582647120,90.5999984741211
"104",1582647180,90.5148010253906
"105",1582647240,90.5599975585938
"106",1582647300,90.5
"107",1582647360,90.5299987792969
"108",1582647420,90.4199981689453
"109",1582647480,90.2300033569336
"110",1582647540,90.1905975341797
"111",1582647600,90.2300033569336
"112",1582647660,90.379997253418
"113",1582647720,90.3981018066406
"114",1582647780,90.538200378418
"115",1582647840,90.3899993896484
"116",1582647900,NA
"117",1582647960,90.5914993286133
"118",1582648020,90.5300979614258
"119",1582648080,90.6800003051758
"120",1582648140,90.7300033569336
"121",1582648200,90.5800018310547
"122",1582648260,90.7149963378906
"123",1582648320,90.826301574707
"124",1582648380,90.8349990844727
"125",1582648440,90.7699966430664
"126",1582648500,90.6999969482422
"127",1582648560,90.7699966430664
"128",1582648620,90.75
"129",1582648680,90.7350006103516
"130",1582648740,90.7153015136719
"131",1582648800,90.7200012207031
"132",1582648860,90.6221008300781
"133",1582648920,90.5100021362305
"134",1582648980,90.4749984741211
"135",1582649040,90.3463973999023
"136",1582649100,90.3309020996094
"137",1582649160,90.5
"138",1582649220,90.6725006103516
"139",1582649280,90.7600021362305
"140",1582649340,90.7799987792969
"141",1582649400,90.8150024414062
"142",1582649460,90.8649978637695
"143",1582649520,90.9449996948242
"144",1582649580,90.923698425293
"145",1582649640,90.870002746582
"146",1582649700,90.8613967895508
"147",1582649760,90.8199996948242
"148",1582649820,90.8002014160156
"149",1582649880,90.8000030517578
"150",1582649940,90.8600006103516
"151",1582650000,90.9000015258789
"152",1582650060,90.9410018920898
"153",1582650120,90.870002746582
"154",1582650180,90.8899993896484
"155",1582650240,90.8949966430664
"156",1582650300,90.9151000976562
"157",1582650360,90.8087997436523
"158",1582650420,90.7399978637695
"159",1582650480,90.7699966430664
"160",1582650540,90.7300033569336
"161",1582650600,90.7600021362305
"162",1582650660,90.6949996948242
"163",1582650720,90.7799987792969
"164",1582650780,90.75
"165",1582650840,90.7200012207031
"166",1582650900,90.620002746582
"167",1582650960,90.5899963378906
"168",1582651020,90.4400024414062
"169",1582651080,90.3547973632812
"170",1582651140,90.4100036621094
"171",1582651200,90.3349990844727
"172",1582651260,90.2799987792969
"173",1582651320,90.2805023193359
"174",1582651380,90.32080078125
"175",1582651440,90.2799987792969
"176",1582651500,90.2249984741211
"177",1582651560,90.2099990844727
"178",1582651620,90.3199996948242
"179",1582651680,90.3000030517578
"180",1582651740,90.2695999145508
"181",1582651800,90.3300018310547
"182",1582651860,90.3499984741211
"183",1582651920,90.3899993896484
"184",1582651980,90.4000015258789
"185",1582652040,90.4599990844727
"186",1582652100,90.5199966430664
"187",1582652160,90.5400009155273
"188",1582652220,90.5100021362305
"189",1582652280,90.504997253418
"190",1582652340,90.4800033569336
"191",1582652400,90.370002746582
"192",1582652460,90.370002746582
"193",1582652520,90.370002746582
"194",1582652580,90.2699966430664
"195",1582652640,90.1800003051758
"196",1582652700,90.1149978637695
"197",1582652760,90.0650024414062
"198",1582652820,90.0699996948242
"199",1582652880,89.9700012207031
"200",1582652940,89.9404983520508
"201",1582653000,89.939697265625
"202",1582653060,89.9899978637695
"203",1582653120,90.0100021362305
"204",1582653180,89.9250030517578
"205",1582653240,89.9400024414062
"206",1582653300,89.9400024414062
"207",1582653360,89.870002746582
"208",1582653420,89.915397644043
"209",1582653480,89.8399963378906
"210",1582653540,89.8199996948242
"211",1582653600,89.6800003051758
"212",1582653660,89.6600036621094
"213",1582653720,89.8099975585938
"214",1582653780,89.9232025146484
"215",1582653840,89.7300033569336
"216",1582653900,89.6706008911133
"217",1582653960,89.7300033569336
"218",1582654020,89.7900009155273
"219",1582654080,89.9150009155273
"220",1582654140,89.9400024414062
"221",1582654200,89.9499969482422
"222",1582654260,90
"223",1582654320,90.0199966430664
"224",1582654380,89.8499984741211
"225",1582654440,89.8343963623047
"226",1582654500,89.7200012207031
"227",1582654560,89.6650009155273
"228",1582654620,89.620002746582
"229",1582654680,89.629997253418
"230",1582654740,89.620002746582
"231",1582654800,89.6600036621094
"232",1582654860,89.6500015258789
"233",1582654920,89.5899963378906
"234",1582654980,89.5650024414062
"235",1582655040,89.5599975585938
"236",1582655100,89.5299987792969
"237",1582655160,89.5799026489258
"238",1582655220,89.6157989501953
"239",1582655280,89.5299987792969
"240",1582655340,89.5500030517578
"241",1582655400,89.5199966430664
"242",1582655460,89.4100036621094
"243",1582655520,89.370002746582
"244",1582655580,89.4649963378906
"245",1582655640,89.5500030517578
"246",1582655700,89.4300003051758
"247",1582655760,89.4336013793945
"248",1582655820,89.497200012207
"249",1582655880,89.4269027709961
"250",1582655940,89.3840026855469
"251",1582656000,89.3850021362305
"252",1582656060,89.342399597168
"253",1582656120,89.4300994873047
"254",1582656180,89.4599990844727
"255",1582656240,89.5599975585938
"256",1582656300,89.3600006103516
"257",1582656360,89.4649963378906
"258",1582656420,89.5100021362305
"259",1582656480,89.4100036621094
"260",1582656540,89.4599990844727
"261",1582656600,89.6600036621094
"262",1582656660,89.5199966430664
"263",1582656720,89.5864028930664
"264",1582656780,89.4499969482422
"265",1582656840,89.4428024291992
"266",1582656900,89.4248962402344
"267",1582656960,89.4449996948242
"268",1582657020,89.3399963378906
"269",1582657080,89.2099990844727
"270",1582657140,89.0800018310547
"271",1582657200,89.0800018310547
"272",1582657260,88.879997253418
"273",1582657320,88.75
"274",1582657380,88.9581985473633
"275",1582657440,89.0898971557617
"276",1582657500,89.1713027954102
"277",1582657560,89.0199966430664
"278",1582657620,88.879997253418
"279",1582657680,88.7900009155273
"280",1582657740,88.6484985351562
"281",1582657800,88.8199996948242
"282",1582657860,88.6549987792969
"283",1582657920,88.7900009155273
"284",1582657980,88.9150009155273
"285",1582658040,88.9400024414062
"286",1582658100,88.9152984619141
"287",1582658160,88.870002746582
"288",1582658220,88.7300033569336
"289",1582658280,88.6900024414062
"290",1582658340,88.6811981201172
"291",1582658400,88.8000030517578
"292",1582658460,88.6999969482422
"293",1582658520,88.6999969482422
"294",1582658580,88.7399978637695
"295",1582658640,88.5777969360352
"296",1582658700,88.6149978637695
"297",1582658760,88.5199966430664
"298",1582658820,88.4499969482422
"299",1582658880,88.3000030517578
"300",1582658940,88.3150024414062
"301",1582659000,88.1650009155273
"302",1582659060,88.2699966430664
"303",1582659120,88.25
"304",1582659180,88.3600006103516
"305",1582659240,88.4550018310547
