"","timestamp","close"
"1",1582727400,94.0800018310547
"2",1582727460,94.1600036621094
"3",1582727520,94.1500015258789
"4",1582727580,93.879997253418
"5",1582727640,94.1600036621094
"6",1582727700,94.0800018310547
"7",1582727760,94.4700012207031
"8",1582727820,94.6949996948242
"9",1582727880,94.5
"10",1582727940,94.4649963378906
"11",1582728000,94.620002746582
"12",1582728060,94.8399963378906
"13",1582728120,94.8399963378906
"14",1582728180,94.9400024414062
"15",1582728240,94.9400024414062
"16",1582728300,NA
"17",1582728360,NA
"18",1582728404,94.6500015258789
