"","timestamp","close"
"1",1582641000,98.7399978637695
"2",1582641060,98.6100006103516
"3",1582641120,98.7300033569336
"4",1582641180,98.6500015258789
"5",1582641240,98.120002746582
"6",1582641300,98.3442001342773
"7",1582641360,97.9700012207031
"8",1582641420,98.120002746582
"9",1582641480,98.0899963378906
"10",1582641540,98.1500015258789
"11",1582641600,98.1849975585938
"12",1582641660,98.3099975585938
"13",1582641720,98.2399978637695
"14",1582641780,98.25
"15",1582641840,98.2600021362305
"16",1582641900,98.2300033569336
"17",1582641960,98.1100006103516
"18",1582642020,98.129997253418
"19",1582642080,98.1900024414062
"20",1582642140,98.3399963378906
"21",1582642200,98.2699966430664
"22",1582642260,98.2699966430664
"23",1582642320,98.3399963378906
"24",1582642380,98.4100036621094
"25",1582642440,98.4899978637695
"26",1582642500,98.5100021362305
"27",1582642560,98.5599975585938
"28",1582642620,98.6100006103516
"29",1582642680,98.9000015258789
"30",1582642740,98.9700012207031
"31",1582642800,98.879997253418
"32",1582642860,98.7300033569336
"33",1582642920,98.7099990844727
"34",1582642980,98.6600036621094
"35",1582643040,98.6600036621094
"36",1582643100,98.6706008911133
"37",1582643160,98.7099990844727
"38",1582643220,98.7399978637695
"39",1582643280,98.6999969482422
"40",1582643340,98.6999969482422
"41",1582643400,98.5950012207031
"42",1582643460,98.6500015258789
"43",1582643520,98.5500030517578
"44",1582643580,98.4449996948242
"45",1582643640,98.4700012207031
"46",1582643700,98.4349975585938
"47",1582643760,98.379997253418
"48",1582643820,98.2249984741211
"49",1582643880,98.0550003051758
"50",1582643940,98.1100006103516
"51",1582644000,98.0999984741211
"52",1582644060,98.0999984741211
"53",1582644120,98.0400009155273
"54",1582644180,97.9499969482422
"55",1582644240,97.8499984741211
"56",1582644300,97.620002746582
"57",1582644360,97.620002746582
"58",1582644420,97.4899978637695
"59",1582644480,97.6399993896484
"60",1582644540,97.5199966430664
"61",1582644600,97.5999984741211
"62",1582644660,97.5025024414062
"63",1582644720,97.3600006103516
"64",1582644780,97.4100036621094
"65",1582644840,97.5699996948242
