"","timestamp","close"
"1",1582727400,41.9500007629395
"2",1582727460,41.9000015258789
"3",1582727520,41.8899993896484
"4",1582727580,41.8400001525879
"5",1582727640,41.8300018310547
"6",1582727700,41.7680015563965
"7",1582727760,41.9000015258789
"8",1582727820,41.8899993896484
"9",1582727880,41.8450012207031
"10",1582727940,41.8800010681152
"11",1582728000,41.9900016784668
"12",1582728060,42.0200004577637
"13",1582728120,41.9500007629395
"14",1582728180,41.9850006103516
"15",1582728240,41.9300003051758
"16",1582728300,41.8699989318848
"17",1582728360,41.8400001525879
"18",1582728420,NA
"19",1582728422,41.8499984741211
