"","timestamp","close"
"1",1582641000,45.9900016784668
"2",1582641060,45.8699989318848
"3",1582641120,45.8600006103516
"4",1582641180,45.9566993713379
"5",1582641240,45.875
"6",1582641300,46.0499992370605
"7",1582641360,46
"8",1582641420,46.0695991516113
"9",1582641480,46.1450004577637
"10",1582641540,45.9799995422363
"11",1582641600,45.9700012207031
"12",1582641660,46.0531997680664
"13",1582641720,46.0099983215332
"14",1582641780,46.0400009155273
"15",1582641840,46.0999984741211
"16",1582641900,46.0499992370605
"17",1582641960,46.1100006103516
"18",1582642020,46.1399993896484
"19",1582642080,46.0800018310547
"20",1582642140,46.0999984741211
"21",1582642200,46.1150016784668
"22",1582642260,46.1100006103516
"23",1582642320,46.1699981689453
"24",1582642380,46.2299995422363
"25",1582642440,46.2599983215332
"26",1582642500,46.2000007629395
"27",1582642560,46.1699981689453
"28",1582642620,46.2000007629395
"29",1582642680,46.2999992370605
"30",1582642740,46.2599983215332
"31",1582642800,46.2999992370605
"32",1582642860,46.2400016784668
"33",1582642920,46.2599983215332
"34",1582642980,46.2400016784668
"35",1582643040,46.1800003051758
"36",1582643100,46.2200012207031
"37",1582643160,46.25
"38",1582643220,46.2799987792969
"39",1582643280,46.2999992370605
"40",1582643340,46.2700004577637
"41",1582643400,46.2200012207031
"42",1582643460,46.2299995422363
"43",1582643520,46.1800003051758
"44",1582643580,46.1300010681152
"45",1582643640,46.1300010681152
"46",1582643700,46.1399993896484
"47",1582643760,46.1399993896484
"48",1582643820,46.1399993896484
"49",1582643880,46.0900001525879
"50",1582643940,46.1199989318848
"51",1582644000,46.0400009155273
"52",1582644060,46.0149993896484
"53",1582644120,45.9900016784668
"54",1582644180,45.9700012207031
"55",1582644240,45.9099998474121
"56",1582644300,45.810001373291
"57",1582644360,45.7599983215332
"58",1582644420,45.7799987792969
"59",1582644480,45.7099990844727
"60",1582644540,45.7099990844727
"61",1582644600,45.8300018310547
"62",1582644660,45.7700004577637
"63",1582644720,45.689998626709
"64",1582644780,45.6800003051758
"65",1582644840,45.8650016784668
"66",1582644900,45.8899993896484
"67",1582644960,45.9599990844727
"68",1582645020,45.9599990844727
"69",1582645080,45.9799995422363
"70",1582645140,45.9609985351562
"71",1582645200,45.9300003051758
"72",1582645260,45.9900016784668
"73",1582645320,45.9449996948242
"74",1582645380,46
"75",1582645440,46.0499992370605
"76",1582645500,46.0099983215332
"77",1582645560,45.9599990844727
"78",1582645620,45.9799995422363
"79",1582645680,45.9550018310547
"80",1582645740,45.9000015258789
"81",1582645800,45.8600006103516
"82",1582645860,45.8699989318848
"83",1582645920,45.8499984741211
"84",1582645980,45.810001373291
"85",1582646040,45.8650016784668
"86",1582646100,45.8899993896484
"87",1582646160,45.8800010681152
"88",1582646220,45.810001373291
"89",1582646280,45.7949981689453
"90",1582646340,45.8199996948242
"91",1582646400,45.8699989318848
"92",1582646460,45.8401985168457
"93",1582646520,45.8400001525879
"94",1582646580,45.7999992370605
"95",1582646640,45.7200012207031
"96",1582646700,45.7700004577637
"97",1582646760,45.7299995422363
"98",1582646820,45.7299995422363
"99",1582646880,45.7949981689453
"100",1582646940,45.7799987792969
"101",1582647000,45.8400001525879
"102",1582647060,45.9000015258789
"103",1582647120,45.8699989318848
"104",1582647180,45.8300018310547
"105",1582647240,45.810001373291
"106",1582647300,45.7849998474121
"107",1582647360,45.7700004577637
"108",1582647420,45.7400016784668
"109",1582647480,45.6800003051758
"110",1582647540,45.7299995422363
"111",1582647600,45.7000007629395
"112",1582647660,45.7050018310547
"113",1582647720,45.7113990783691
"114",1582647780,45.7164001464844
"115",1582647840,45.6800003051758
"116",1582647900,NA
"117",1582647960,45.7799987792969
"118",1582648020,45.8250007629395
"119",1582648080,45.8800010681152
"120",1582648140,45.8800010681152
"121",1582648200,45.8400001525879
"122",1582648260,45.8800010681152
"123",1582648320,45.8950004577637
"124",1582648380,45.8600006103516
"125",1582648440,45.8600006103516
"126",1582648500,45.810001373291
"127",1582648560,45.8974990844727
"128",1582648620,46
"129",1582648680,45.9199981689453
"130",1582648740,45.939998626709
"131",1582648800,45.9199981689453
"132",1582648860,45.9099998474121
"133",1582648920,45.8899993896484
"134",1582648980,45.9000015258789
"135",1582649040,45.8899993896484
"136",1582649100,45.935001373291
"137",1582649160,45.9700012207031
"138",1582649220,46.0400009155273
"139",1582649280,46.0800018310547
"140",1582649340,46.0349998474121
"141",1582649400,45.9900016784668
"142",1582649460,46.0099983215332
"143",1582649520,46.0499992370605
"144",1582649580,46.0499992370605
"145",1582649640,46.0499992370605
"146",1582649700,46.0499992370605
"147",1582649760,46.0499992370605
"148",1582649820,46.060001373291
"149",1582649880,46.0499992370605
"150",1582649940,46.060001373291
"151",1582650000,46.0699996948242
"152",1582650060,46.0849990844727
"153",1582650120,46.0999984741211
"154",1582650180,46.0800018310547
"155",1582650240,46.0400009155273
"156",1582650300,46.1100006103516
"157",1582650360,46.1199989318848
"158",1582650420,46.1199989318848
"159",1582650480,46.1399993896484
"160",1582650540,46.1300010681152
"161",1582650600,46.1500015258789
"162",1582650660,46.060001373291
"163",1582650720,46.0309982299805
"164",1582650780,46.0200004577637
"165",1582650840,46.0499992370605
"166",1582650900,46.0099983215332
"167",1582650960,46.0099983215332
"168",1582651020,45.9900016784668
"169",1582651080,46.0099983215332
"170",1582651140,46.0120010375977
"171",1582651200,46.0800018310547
"172",1582651260,46.0499992370605
"173",1582651320,46.0400009155273
"174",1582651380,46.060001373291
