"","timestamp","close"
"264",1582656780,94.8399963378906
"265",1582656840,94.8150024414062
"266",1582656900,94.8099975585938
"267",1582656960,94.7813034057617
"268",1582657020,94.7099990844727
"269",1582657080,94.6100006103516
"270",1582657140,94.620002746582
"271",1582657200,94.5599975585938
"272",1582657260,94.5
"273",1582657320,94.4700012207031
"274",1582657380,94.5199966430664
"275",1582657440,94.5800018310547
"276",1582657500,94.7200012207031
"277",1582657560,94.5299987792969
"278",1582657620,94.4649963378906
"279",1582657680,94.4000015258789
"280",1582657740,94.1699981689453
"281",1582657800,94.3249969482422
"282",1582657860,94.2249984741211
"283",1582657920,94.3550033569336
"284",1582657980,94.5
"285",1582658040,94.5849990844727
"286",1582658100,94.4899978637695
"287",1582658160,94.3300018310547
"288",1582658220,94.1800003051758
"289",1582658280,94.0749969482422
"290",1582658340,94.0899963378906
"291",1582658400,94.3050003051758
"292",1582658460,94.1900024414062
"293",1582658520,94.1999969482422
"294",1582658580,94.2399978637695
"295",1582658640,94.0999984741211
"296",1582658700,94.1350021362305
"297",1582658760,94.1709976196289
"298",1582658820,94.1500015258789
"299",1582658880,94.120002746582
"300",1582658940,94.0299987792969
"301",1582659000,93.9100036621094
"302",1582659060,93.9850006103516
"303",1582659120,94.0400009155273
"304",1582659180,93.9800033569336
"305",1582659240,94.0599975585938
"306",1582659300,93.8949966430664
"307",1582659360,94.0400009155273
"308",1582659420,94
"309",1582659480,93.879997253418
"310",1582659540,93.7699966430664
"311",1582659600,93.9000015258789
"312",1582659660,93.9400024414062
"313",1582659720,94.2699966430664
"314",1582659780,94.3399963378906
"315",1582659840,94.5299987792969
"316",1582659900,94.4599990844727
"317",1582659960,94.4400024414062
"318",1582660020,94.4899978637695
"319",1582660080,94.5800018310547
"320",1582660140,94.5599975585938
"321",1582660200,94.4899978637695
"322",1582660260,94.5199966430664
"323",1582660320,94.5199966430664
"324",1582660380,94.5350036621094
"325",1582660440,94.629997253418
"326",1582660500,94.6500015258789
"327",1582660560,94.6800003051758
"328",1582660620,94.6679992675781
"329",1582660680,94.4800033569336
"330",1582660740,94.5500030517578
"331",1582660800,94.7399978637695
"332",1582660860,94.8600006103516
"333",1582660920,94.7200012207031
"334",1582660980,94.6500015258789
"335",1582661040,94.6500015258789
"336",1582661100,94.9100036621094
"337",1582661160,94.7099990844727
"338",1582661220,94.6900024414062
"339",1582661280,94.6600036621094
"340",1582661340,94.6999969482422
"341",1582661400,94.4700012207031
"342",1582661460,94.4250030517578
"343",1582661520,94.4100036621094
"344",1582661580,94.4000015258789
"345",1582661640,94.3600006103516
"346",1582661700,94.3499984741211
"347",1582661760,94.5199966430664
"348",1582661820,94.3899993896484
"349",1582661880,94.3399963378906
"350",1582661940,94.3550033569336
"351",1582662000,94.25
"352",1582662060,94.1900024414062
"353",1582662120,94.0699996948242
"354",1582662180,93.9649963378906
"355",1582662240,94.0524978637695
"356",1582662300,94
"357",1582662360,94.129997253418
"358",1582662420,94.2600021362305
"359",1582662480,94.1399993896484
"360",1582662540,94.0999984741211
"361",1582662600,93.9749984741211
"362",1582662660,93.870002746582
"363",1582662720,93.6800003051758
"364",1582662780,93.6399993896484
"365",1582662840,93.8150024414062
"366",1582662900,93.7726974487305
"367",1582662960,93.6999969482422
"368",1582663020,93.754997253418
"369",1582663080,93.693603515625
"370",1582663140,93.7200012207031
"371",1582663200,93.9499969482422
"372",1582663260,93.9899978637695
"373",1582663320,93.9700012207031
"374",1582663380,93.9800033569336
"375",1582663440,93.9499969482422
"376",1582663500,94.129997253418
"377",1582663560,94.2200012207031
"378",1582663620,94.1500015258789
"379",1582663680,94.1800003051758
"380",1582663740,93.9349975585938
"381",1582663800,93.7900009155273
"382",1582663860,93.7984008789062
"383",1582663920,93.8099975585938
"384",1582663980,93.9800033569336
"385",1582664040,93.6110000610352
"386",1582664100,93.7699966430664
"387",1582664160,93.6100006103516
"388",1582664220,93.870002746582
"389",1582664280,93.7399978637695
"390",1582664340,93.7799987792969
