"","timestamp","close"
"1",1582641000,219.559997558594
"2",1582641060,219.009994506836
"3",1582641120,218.865005493164
"4",1582641180,218.720001220703
"5",1582641240,218.690002441406
"6",1582641300,218.550003051758
"7",1582641360,218.429992675781
"8",1582641420,217.839996337891
"9",1582641480,217.770004272461
"10",1582641540,217.884994506836
"11",1582641600,217.419998168945
"12",1582641660,217.520004272461
"13",1582641720,216.973098754883
"14",1582641780,216.729995727539
"15",1582641840,217
"16",1582641900,217.199996948242
"17",1582641960,216.990005493164
"18",1582642020,216.820007324219
"19",1582642080,216.824996948242
"20",1582642140,216.820007324219
"21",1582642200,217
"22",1582642260,216.899993896484
"23",1582642320,217
"24",1582642380,217.270004272461
"25",1582642440,217
"26",1582642500,217.070007324219
"27",1582642560,217.220001220703
"28",1582642620,217.179992675781
"29",1582642680,217.020004272461
"30",1582642740,217.089996337891
"31",1582642800,217.360000610352
"32",1582642860,217.389999389648
"33",1582642920,217.639999389648
"34",1582642980,217.710006713867
"35",1582643040,217.529998779297
"36",1582643100,217.690002441406
"37",1582643160,217.479995727539
"38",1582643220,217.850006103516
"39",1582643280,217.865005493164
"40",1582643340,217.429992675781
"41",1582643400,217.153305053711
"42",1582643460,217.190002441406
"43",1582643520,217.119995117188
"44",1582643580,216.960006713867
"45",1582643640,216.919998168945
"46",1582643700,217
"47",1582643760,216.830001831055
"48",1582643820,216.580001831055
"49",1582643880,216.699996948242
"50",1582643940,216.550003051758
"51",1582644000,216.419998168945
"52",1582644060,216.610000610352
"53",1582644120,216.520004272461
"54",1582644180,216.279998779297
"55",1582644240,216.160003662109
"56",1582644300,215.664993286133
"57",1582644360,215.580001831055
"58",1582644420,215.399993896484
"59",1582644480,215.509994506836
"60",1582644540,215.119995117188
"61",1582644600,215.339996337891
"62",1582644660,215.25
"63",1582644720,215.119995117188
"64",1582644780,215.10400390625
"65",1582644840,215.179992675781
"66",1582644900,215.009994506836
"67",1582644960,214.940002441406
"68",1582645020,215.149993896484
"69",1582645080,215.014999389648
"70",1582645140,214.949996948242
"71",1582645200,215.009994506836
"72",1582645260,215.380004882812
"73",1582645320,215.070007324219
"74",1582645380,215.050003051758
"75",1582645440,215.300003051758
"76",1582645500,215.179992675781
"77",1582645560,214.929992675781
"78",1582645620,214.679992675781
"79",1582645680,214.710006713867
"80",1582645740,214.490005493164
"81",1582645800,214.020004272461
"82",1582645860,213.975006103516
"83",1582645920,213.860000610352
"84",1582645980,213.619995117188
"85",1582646040,214.039993286133
"86",1582646100,213.979995727539
"87",1582646160,214
"88",1582646220,214.270004272461
"89",1582646280,213.645004272461
"90",1582646340,213.820007324219
"91",1582646400,213.789993286133
"92",1582646460,213.860000610352
"93",1582646520,213.714996337891
"94",1582646580,213.544998168945
"95",1582646640,213.380004882812
"96",1582646700,213.440002441406
"97",1582646760,213.309997558594
"98",1582646820,213.268798828125
"99",1582646880,213.524993896484
