"","timestamp","close"
"1",1582641000,63.2085990905762
"2",1582641060,63.0849990844727
"3",1582641120,62.9500007629395
"4",1582641180,63.0149993896484
"5",1582641240,62.8899993896484
"6",1582641300,62.8650016784668
"7",1582641360,62.7200012207031
"8",1582641420,62.7249984741211
"9",1582641480,62.8711013793945
"10",1582641540,62.6699981689453
"11",1582641600,62.625
"12",1582641660,62.2999992370605
"13",1582641720,62.2999992370605
"14",1582641780,62.2599983215332
"15",1582641840,62.2599983215332
"16",1582641900,62.0499992370605
"17",1582641960,61.8300018310547
"18",1582642020,61.9700012207031
"19",1582642080,61.8750991821289
"20",1582642140,62.189998626709
"21",1582642200,62.1539993286133
"22",1582642260,62.1627998352051
"23",1582642320,62.1865005493164
"24",1582642380,62.2799987792969
"25",1582642440,62.3600006103516
"26",1582642500,62.2599983215332
"27",1582642560,62.189998626709
"28",1582642620,62.1699981689453
"29",1582642680,62.1599998474121
"30",1582642740,62.1650009155273
"31",1582642800,62.1100006103516
"32",1582642860,62.1549987792969
"33",1582642920,62.1800003051758
"34",1582642980,62.0800018310547
"35",1582643040,62.0699996948242
"36",1582643100,62.1150016784668
"37",1582643160,62.1749992370605
"38",1582643220,62.1599998474121
"39",1582643280,62.0999984741211
"40",1582643340,62.0900001525879
"41",1582643400,62.060001373291
"42",1582643460,62.0299987792969
"43",1582643520,62.060001373291
"44",1582643580,62.0499992370605
"45",1582643640,61.935001373291
"46",1582643700,61.8600997924805
"47",1582643760,61.8499984741211
"48",1582643820,61.8400001525879
"49",1582643880,61.810001373291
"50",1582643940,61.810001373291
"51",1582644000,61.75
"52",1582644060,61.689998626709
"53",1582644120,61.5400009155273
"54",1582644180,61.5699996948242
"55",1582644240,61.4900016784668
"56",1582644300,61.2900009155273
"57",1582644360,61.2299995422363
"58",1582644420,61.060001373291
"59",1582644480,61.1100006103516
"60",1582644540,61.189998626709
"61",1582644600,61.3199996948242
"62",1582644660,61.2000007629395
"63",1582644720,61.0900001525879
"64",1582644780,61.0999984741211
"65",1582644840,61.2200012207031
"66",1582644900,61.0950012207031
"67",1582644960,61.1749992370605
"68",1582645020,61.2599983215332
