"","timestamp","close"
"1",1582727400,53.560001373291
"2",1582727460,NA
"3",1582727520,NA
"4",1582727580,53.5699996948242
"5",1582727640,53.6599998474121
"6",1582727700,53.6199989318848
"7",1582727760,53.564998626709
"8",1582727820,53.6100006103516
"9",1582727880,53.560001373291
"10",1582727940,53.7400016784668
"11",1582728000,53.6599998474121
"12",1582728060,53.810001373291
"13",1582728120,53.7900009155273
"14",1582728180,53.9199981689453
"15",1582728240,53.8600006103516
"16",1582728300,53.7900009155273
"17",1582728360,NA
"18",1582728420,NA
