"","timestamp","close"
"1",1582641000,32.314998626709
"2",1582641060,32.2599983215332
"3",1582641120,32.2200012207031
"4",1582641180,32.3300018310547
"5",1582641240,32.3499984741211
"6",1582641300,32.2949981689453
"7",1582641360,32.25
"8",1582641420,32.2900009155273
"9",1582641480,32.2900009155273
"10",1582641540,32.2400016784668
"11",1582641600,32.189998626709
"12",1582641660,32.2700004577637
"13",1582641720,32.2099990844727
"14",1582641780,32.1199989318848
"15",1582641840,32.0999984741211
"16",1582641900,32.125
"17",1582641960,32.0699996948242
"18",1582642020,32.0499992370605
"19",1582642080,32.0250015258789
"20",1582642140,32.0699996948242
"21",1582642200,32.0499992370605
"22",1582642260,32.1300010681152
"23",1582642320,32.1800003051758
"24",1582642380,32.2150001525879
"25",1582642440,32.2200012207031
"26",1582642500,32.1800003051758
"27",1582642560,32.1500015258789
"28",1582642620,32.1300010681152
"29",1582642680,32.1100006103516
"30",1582642740,32.1100006103516
"31",1582642800,32.1450004577637
"32",1582642860,32.1049995422363
"33",1582642920,32.1399993896484
"34",1582642980,32.1581001281738
"35",1582643040,32.1399993896484
"36",1582643100,32.1800003051758
"37",1582643160,32.25
"38",1582643220,32.2599983215332
"39",1582643280,32.2949981689453
"40",1582643340,32.2900009155273
"41",1582643400,32.2400016784668
"42",1582643460,32.2750015258789
"43",1582643520,32.25
"44",1582643580,32.2599983215332
"45",1582643640,32.2449989318848
"46",1582643700,32.2599983215332
"47",1582643760,32.2299995422363
"48",1582643820,32.1699981689453
"49",1582643880,32.1699981689453
"50",1582643940,32.1699981689453
"51",1582644000,32.1399993896484
"52",1582644060,32.1100006103516
"53",1582644120,32.0299987792969
"54",1582644180,32.0200004577637
"55",1582644240,31.9699993133545
"56",1582644300,31.8449993133545
"57",1582644360,31.7900009155273
"58",1582644420,31.7700004577637
"59",1582644480,31.7800006866455
"60",1582644540,31.7199993133545
"61",1582644600,31.8199996948242
"62",1582644660,31.7950000762939
"63",1582644720,31.7399997711182
"64",1582644780,31.75
"65",1582644840,31.8099994659424
"66",1582644900,31.7999992370605
"67",1582644960,31.8199996948242
"68",1582645020,31.8150005340576
"69",1582645080,31.7900009155273
"70",1582645140,31.7600002288818
"71",1582645200,31.7000007629395
"72",1582645260,31.6819000244141
"73",1582645320,31.6949996948242
"74",1582645380,31.7150001525879
"75",1582645440,31.7399997711182
"76",1582645500,31.7150001525879
"77",1582645560,31.6100006103516
"78",1582645620,31.6100006103516
"79",1582645680,31.5699996948242
"80",1582645740,31.5400009155273
"81",1582645800,31.5200004577637
"82",1582645860,31.5
