"","timestamp","close"
"1",1582727400,59.8298988342285
"2",1582727460,59.9123992919922
"3",1582727520,59.9188995361328
"4",1582727580,60.1150016784668
"5",1582727640,59.9099998474121
"6",1582727700,60.25
"7",1582727760,60.4305000305176
"8",1582727820,60.3499984741211
"9",1582727880,60.2900009155273
"10",1582727940,60.2400016784668
"11",1582728000,60.4099998474121
"12",1582728060,60.439998626709
"13",1582728120,60.4300003051758
"14",1582728180,60.5699996948242
"15",1582728240,60.4500007629395
"16",1582728300,60.5
"17",1582728360,NA
"18",1582728420,NA
"19",1582728425,60.4749984741211
