"","timestamp","close"
"1",1582641000,63.8950004577637
"2",1582641060,63.6500015258789
"3",1582641120,63.6701011657715
"4",1582641180,63.6422004699707
"5",1582641240,63.6800003051758
"6",1582641300,63.6300010681152
"7",1582641360,63.6463012695312
"8",1582641420,63.7200012207031
"9",1582641480,63.7849998474121
"10",1582641540,63.75
"11",1582641600,63.7200012207031
"12",1582641660,63.7649993896484
"13",1582641720,63.689998626709
"14",1582641780,63.6399993896484
"15",1582641840,63.6399993896484
"16",1582641900,63.5999984741211
"17",1582641960,63.5200004577637
"18",1582642020,63.4942016601562
"19",1582642080,63.4700012207031
"20",1582642140,63.492000579834
"21",1582642200,63.5400009155273
"22",1582642260,63.5499992370605
"23",1582642320,63.5999984741211
"24",1582642380,63.6300010681152
"25",1582642440,63.5634002685547
"26",1582642500,63.5200004577637
"27",1582642560,63.560001373291
"28",1582642620,63.5849990844727
"29",1582642680,63.6110000610352
"30",1582642740,63.560001373291
"31",1582642800,63.5900001525879
"32",1582642860,63.5699996948242
"33",1582642920,63.5999984741211
"34",1582642980,63.5900001525879
"35",1582643040,63.5699996948242
"36",1582643100,63.6100006103516
"37",1582643160,63.6100006103516
"38",1582643220,63.6199989318848
"39",1582643280,63.6549987792969
"40",1582643340,63.5699996948242
"41",1582643400,63.5200004577637
"42",1582643460,63.560001373291
"43",1582643520,63.4900016784668
"44",1582643580,63.5
"45",1582643640,63.5
"46",1582643700,63.4700012207031
"47",1582643760,63.4249992370605
"48",1582643820,63.439998626709
"49",1582643880,63.4300003051758
"50",1582643940,63.4500007629395
"51",1582644000,63.4199981689453
"52",1582644060,63.439998626709
"53",1582644120,63.3400001525879
"54",1582644180,63.310001373291
"55",1582644240,63.2099990844727
"56",1582644300,63.0800018310547
"57",1582644360,63.0099983215332
"58",1582644420,62.9700012207031
"59",1582644480,63.0800018310547
"60",1582644540,63.060001373291
"61",1582644600,63.1800003051758
"62",1582644660,63.1800003051758
"63",1582644720,63.1300010681152
"64",1582644780,63.0900001525879
"65",1582644840,63.1650009155273
"66",1582644900,63.0999984741211
"67",1582644960,63.0928001403809
"68",1582645020,63.1199989318848
"69",1582645080,63.0900001525879
"70",1582645140,63.0400009155273
"71",1582645200,63.0400009155273
"72",1582645260,63.0999984741211
"73",1582645320,63.0849990844727
"74",1582645380,63.1268997192383
"75",1582645440,63.1500015258789
"76",1582645500,63.1500015258789
"77",1582645560,63.0400009155273
"78",1582645620,62.9900016784668
"79",1582645680,62.9700012207031
"80",1582645740,62.9090003967285
"81",1582645800,62.810001373291
"82",1582645860,62.8199996948242
"83",1582645920,62.75
"84",1582645980,62.6650009155273
"85",1582646040,62.7700004577637
"86",1582646100,62.7999992370605
"87",1582646160,62.8544998168945
"88",1582646220,62.9099998474121
"89",1582646280,62.9199981689453
"90",1582646340,62.9550018310547
"91",1582646400,62.939998626709
"92",1582646460,62.9799995422363
"93",1582646520,62.9300003051758
"94",1582646580,62.8699989318848
"95",1582646640,62.8800010681152
"96",1582646700,62.8800010681152
"97",1582646760,62.810001373291
"98",1582646820,62.8300018310547
"99",1582646880,62.8600006103516
"100",1582646940,62.8302001953125
"101",1582647000,62.8400001525879
"102",1582647060,62.8300018310547
"103",1582647120,62.7999992370605
"104",1582647180,62.7599983215332
"105",1582647240,62.804500579834
"106",1582647300,62.7099990844727
"107",1582647360,62.689998626709
"108",1582647420,62.6018981933594
"109",1582647480,62.439998626709
"110",1582647540,62.5320014953613
"111",1582647600,62.4599990844727
"112",1582647660,62.4949989318848
"113",1582647720,62.4500007629395
"114",1582647780,62.5
"115",1582647840,62.5
"116",1582647900,NA
"117",1582647960,62.5800018310547
"118",1582648020,62.5849990844727
"119",1582648080,62.6500015258789
"120",1582648140,62.689998626709
"121",1582648200,62.6049995422363
"122",1582648260,62.6300010681152
"123",1582648320,62.7299995422363
"124",1582648380,62.7150001525879
"125",1582648440,62.7299995422363
"126",1582648500,62.7000007629395
"127",1582648560,62.7799987792969
"128",1582648620,62.844898223877
"129",1582648680,62.75
"130",1582648740,62.7999992370605
"131",1582648800,62.7900009155273
"132",1582648860,62.7900009155273
"133",1582648920,62.7299995422363
"134",1582648980,62.7200012207031
"135",1582649040,62.689998626709
"136",1582649100,62.7000007629395
"137",1582649160,62.8199996948242
"138",1582649220,62.8899993896484
"139",1582649280,62.9199981689453
"140",1582649340,62.9199981689453
"141",1582649400,62.8950004577637
"142",1582649460,62.8499984741211
"143",1582649520,62.8450012207031
"144",1582649580,62.8600006103516
"145",1582649640,62.8699989318848
"146",1582649700,62.9099998474121
"147",1582649760,62.8250007629395
"148",1582649820,62.8400001525879
"149",1582649880,62.8471984863281
"150",1582649940,62.8800010681152
"151",1582650000,62.9199981689453
"152",1582650060,62.9599990844727
"153",1582650120,62.9431991577148
"154",1582650180,62.9500007629395
"155",1582650240,62.939998626709
"156",1582650300,62.9500007629395
"157",1582650360,62.935001373291
"158",1582650420,62.939998626709
"159",1582650480,62.9799995422363
"160",1582650540,62.9599990844727
"161",1582650600,63.0149993896484
"162",1582650660,63.0099983215332
"163",1582650720,63.0400009155273
"164",1582650780,62.9700012207031
"165",1582650840,62.9599990844727
"166",1582650900,62.9000015258789
"167",1582650960,62.9099998474121
"168",1582651020,62.9021987915039
"169",1582651080,62.8899993896484
"170",1582651140,62.9300003051758
"171",1582651200,62.9199981689453
"172",1582651260,62.9049987792969
"173",1582651320,62.8699989318848
"174",1582651380,62.9049987792969
"175",1582651440,62.875
"176",1582651500,62.8450012207031
"177",1582651560,62.8300018310547
"178",1582651620,62.8844985961914
"179",1582651680,62.8600006103516
"180",1582651740,62.8300018310547
"181",1582651800,62.8800010681152
"182",1582651860,62.8899993896484
"183",1582651920,62.8899993896484
"184",1582651980,62.9000015258789
"185",1582652040,62.915901184082
"186",1582652100,62.9500007629395
"187",1582652160,62.9802017211914
"188",1582652220,62.9700012207031
"189",1582652280,62.939998626709
"190",1582652340,62.935001373291
"191",1582652400,62.8911018371582
"192",1582652460,62.8899993896484
"193",1582652520,62.8600006103516
"194",1582652580,62.8199996948242
"195",1582652640,62.7949981689453
"196",1582652700,62.75
"197",1582652760,62.689998626709
"198",1582652820,62.6833992004395
"199",1582652880,62.6500015258789
"200",1582652940,62.6430015563965
"201",1582653000,62.6500015258789
"202",1582653060,62.689998626709
"203",1582653120,62.6800003051758
"204",1582653180,62.6100006103516
"205",1582653240,62.5999984741211
"206",1582653300,62.5550003051758
"207",1582653360,62.5099983215332
"208",1582653420,62.5750007629395
"209",1582653480,62.5400009155273
"210",1582653540,62.5149993896484
"211",1582653600,62.5
"212",1582653660,62.4799995422363
"213",1582653720,62.5200004577637
"214",1582653780,62.5900001525879
"215",1582653840,62.5271987915039
"216",1582653900,62.5200004577637
"217",1582653960,62.560001373291
"218",1582654020,62.6300010681152
"219",1582654080,62.6699981689453
"220",1582654140,62.6780014038086
"221",1582654200,62.689998626709
"222",1582654260,62.6699981689453
"223",1582654320,62.7000007629395
"224",1582654380,62.6399993896484
